,20070620,20070621,20070622,20070625,20070626,20070627,20070628,20070629,20070702,20070703,20070705,20070706,20070709,20070710,20070711,20070712,20070713,20070716,20070717,20070718,20070719,20070720,20070723,20070724,20070725,20070726,20070727,20070730,20070731,20070801,20070802,20070803,20070806,20070807,20070808,20070809,20070810,20070813,20070814,20070815,20070816,20070817,20070820,20070821,20070822,20070823,20070824,20070827,20070828,20070829,20070830,20070831,20070904,20070905,20070906,20070907,20070910,20070911,20070912,20070913,20070914,20070917,20070918,20070919,20070920
APA,0.015107757,0.015730421,0.015102646,0.014990376,0.014556244,0.014591007,0.014363067,0.014300641,0.014001944,0.014629647,0.014282535,0.013692628,0.013348203,0.013236525,0.013240334,0.012894468,0.013012203,0.012961774,0.013108988,0.012706792,0.012818633,0.013039249,0.013414455,0.013601683,0.014150903,0.016522552,0.018101855,0.01928945,0.020100801,0.021715611,0.022791536,0.024026428,0.02539249,0.026764208,0.02731911,0.026818652,0.026821765,0.026110729,0.026001182,0.02514793,0.026147346,0.026797584,0.026570114,0.025450059,0.024736827,0.023149392,0.021434314,0.02053833,0.020052499,0.019172912,0.017332383,0.015373977,0.013879382,0.013561986,0.013530094,0.013983359,0.014418737,0.014998881,0.015137692,0.014996973,0.01477234,0.014961635,0.0155621,0.015679979,0.015152788
APC,0.017232222,0.019017835,0.018009478,0.01827481,0.017455046,0.017672634,0.017249228,0.016968786,0.016870877,0.01658603,0.016421043,0.015536706,0.015101697,0.014600647,0.014745508,0.014067853,0.014220998,0.014163044,0.014439626,0.014950345,0.014630817,0.014900975,0.015186038,0.015612022,0.016260421,0.018005553,0.019663453,0.021546938,0.023331493,0.02538985,0.026668872,0.027975085,0.029343809,0.030346043,0.030832007,0.031262768,0.031032278,0.030104364,0.028733739,0.027260728,0.028276958,0.028796586,0.028527919,0.027728523,0.026878764,0.025459285,0.023771864,0.022831913,0.022168807,0.021544698,0.019709853,0.018087491,0.016963853,0.016606508,0.016089484,0.016207911,0.016680686,0.016857358,0.017036936,0.016402551,0.015974701,0.015841286,0.015995405,0.015936698,0.015843888
APD,0.009113082,0.011270741,0.010920884,0.010822119,0.010826475,0.010834732,0.01077179,0.010799128,0.010500803,0.010572298,0.010371656,0.009844197,0.009595561,0.009594101,0.009514096,0.010038227,0.009780125,0.009738324,0.009770221,0.009867212,0.009904866,0.010324955,0.010374847,0.01070287,0.012398686,0.013239582,0.014396124,0.015077,0.015959869,0.016907841,0.017747527,0.018254783,0.019009819,0.019573415,0.018682083,0.018553836,0.018952276,0.018341687,0.018501815,0.018374064,0.020365048,0.020784464,0.021230054,0.021114011,0.02071048,0.019831079,0.018664638,0.018818671,0.018326292,0.017837687,0.015680113,0.014881133,0.014047254,0.013478092,0.013234726,0.013474784,0.013774385,0.013883467,0.013801469,0.013199731,0.012951705,0.012612453,0.01329939,0.013332697,0.013335943
APOL,0.010076734,0.011113569,0.010613363,0.01184009,0.012976133,0.012979904,0.013300238,0.015352431,0.014697831,0.014246253,0.014225628,0.014598339,0.014576161,0.014024302,0.013160561,0.01295533,0.012288601,0.010021676,0.009996321,0.010058562,0.010095453,0.010808873,0.011045008,0.011407503,0.012237869,0.013077884,0.014149613,0.014671519,0.015048738,0.016357305,0.017875667,0.018167907,0.019243652,0.019667477,0.021169292,0.023762915,0.025427441,0.026477541,0.027349185,0.027081852,0.028253869,0.029900645,0.030387347,0.030957687,0.030435397,0.027844321,0.025986777,0.02500003,0.024062577,0.023873083,0.021987319,0.019899581,0.018409064,0.017323096,0.016285667,0.016146519,0.016711123,0.017020309,0.017491262,0.017123163,0.016749418,0.015924884,0.016954137,0.017280151,0.017564998
ASH,0.008445096,0.011097802,0.011744901,0.011642954,0.012214712,0.012932698,0.012478991,0.012468106,0.012139702,0.012745536,0.012849791,0.012455785,0.012121794,0.012247316,0.011902882,0.011335546,0.011406462,0.011004825,0.011107254,0.010737005,0.010741539,0.011000161,0.011076052,0.011578291,0.013288833,0.015549212,0.016915459,0.0178439,0.018267336,0.019208712,0.019866049,0.020452427,0.021448218,0.02166767,0.021513201,0.021730996,0.023316656,0.023871333,0.02459972,0.024319216,0.02565156,0.026278015,0.026123282,0.026179076,0.025042166,0.023307858,0.02097098,0.019942951,0.01877325,0.018086023,0.016749759,0.015626583,0.014938583,0.014209656,0.013670446,0.012994959,0.012557591,0.012349284,0.012677219,0.01210355,0.011531721,0.011144957,0.011326841,0.011445107,0.011343324
ATG,0.008875822,0.010291532,0.011191411,0.010683727,0.010506307,0.010217208,0.009906071,0.009928723,0.01019716,0.010002304,0.009949024,0.009652336,0.009212535,0.009510429,0.009813656,0.009854036,0.010016449,0.009787644,0.00961848,0.010024767,0.010139625,0.010360139,0.010362416,0.010109201,0.010088397,0.010969114,0.011654026,0.012418158,0.012748982,0.013850856,0.015070718,0.015620115,0.016497187,0.017254028,0.018225633,0.01943447,0.020271855,0.020632104,0.021273367,0.021025316,0.022021084,0.023258573,0.023818608,0.023819943,0.022872913,0.021390101,0.020157364,0.01942471,0.018472619,0.017666069,0.016593097,0.01539836,0.014174432,0.013841656,0.013759641,0.013491716,0.01375832,0.01417343,0.014252684,0.014185171,0.013100509,0.012558719,0.013316015,0.012855564,0.012973597
ATI,0.015782763,0.018201136,0.017835209,0.017174542,0.017190033,0.01845056,0.017939964,0.017821528,0.018025067,0.017876469,0.017642404,0.017012527,0.016677838,0.018576076,0.018584633,0.017494558,0.017374277,0.017197206,0.016904137,0.016948551,0.017337052,0.017592062,0.017748899,0.016244892,0.018338628,0.02084809,0.02277135,0.023988896,0.02432166,0.026063218,0.027140564,0.027682392,0.029434743,0.030930286,0.030007141,0.029828363,0.030875639,0.030646491,0.032368535,0.032543245,0.036235819,0.038124985,0.038414396,0.037574541,0.03697513,0.035994589,0.033369517,0.032821768,0.031127127,0.029869982,0.025641536,0.023284436,0.021514293,0.021221863,0.021055524,0.020775937,0.021412479,0.021312315,0.021325643,0.020929531,0.020604952,0.020704051,0.021145819,0.020853344,0.020790168
AVB,0.014890663,0.019878613,0.019778141,0.020133124,0.020645527,0.02118582,0.021371004,0.021310898,0.021919742,0.021988719,0.022393537,0.021505205,0.021134053,0.020506444,0.020035197,0.019238688,0.018455557,0.01785473,0.016787937,0.016455717,0.016089213,0.016512784,0.016489197,0.017166582,0.018001897,0.019094314,0.020247773,0.020896445,0.022114294,0.0243498,0.025071184,0.025505211,0.026997849,0.028019627,0.027666464,0.03029713,0.03068675,0.031253549,0.031149436,0.030430026,0.032502575,0.03463646,0.034763767,0.034225435,0.034135573,0.030838151,0.030083239,0.029392268,0.028195593,0.026863042,0.024595941,0.021757185,0.02048769,0.019609126,0.018980384,0.018850849,0.01867543,0.018628326,0.019164384,0.019013923,0.018307677,0.017664432,0.01773248,0.017619489,0.017580662
AVP,0.011647511,0.011612954,0.011837452,0.012262749,0.012342207,0.012602126,0.012389195,0.01246723,0.012212906,0.014328918,0.014363899,0.014119015,0.013879761,0.013622118,0.013504074,0.013035464,0.012925086,0.0124966,0.012604186,0.010555035,0.010339784,0.010691146,0.010936747,0.011154198,0.011665566,0.012573593,0.013477436,0.014721085,0.018449663,0.020477664,0.021391731,0.021881464,0.022279819,0.02322027,0.023474056,0.02386192,0.025069634,0.024706393,0.021537252,0.020041495,0.020444371,0.020455709,0.020551297,0.019682505,0.018934876,0.01785576,0.015761834,0.015001227,0.014173445,0.013442267,0.012195666,0.011556641,0.010824241,0.010728433,0.010420335,0.010350877,0.010380009,0.010633201,0.011203684,0.011180218,0.011334936,0.011506834,0.011996855,0.011988382,0.012115212
AVY,0.007916598,0.008560642,0.008659807,0.008945429,0.009326149,0.009092551,0.008978754,0.009001212,0.008832453,0.00848136,0.008479673,0.008181988,0.007957041,0.007944539,0.007780311,0.007696487,0.007440406,0.007280643,0.007136546,0.007710464,0.007602456,0.008106058,0.008786407,0.010931889,0.012092417,0.013376512,0.014106321,0.014645925,0.01540188,0.016206381,0.016853469,0.016910956,0.017106453,0.015535413,0.014835982,0.015018074,0.015915404,0.015896064,0.016427585,0.015703497,0.017213545,0.018592923,0.018563589,0.018610151,0.018535895,0.017537921,0.016556308,0.016305378,0.015295766,0.01511833,0.013508915,0.012195697,0.011844697,0.011725431,0.01176765,0.011784085,0.013239183,0.013410636,0.013543054,0.013506365,0.013377832,0.013020359,0.013608082,0.013375421,0.013202243
AW,0.011303361,0.013183635,0.013542951,0.013774395,0.014273312,0.014395228,0.014263538,0.014242596,0.01406856,0.015820168,0.015750253,0.015758567,0.015693029,0.015704841,0.015339476,0.015130856,0.015699566,0.015206918,0.016512037,0.014664859,0.014550879,0.014427412,0.014706111,0.015121255,0.015447561,0.017065748,0.017392734,0.019421402,0.019248718,0.020541164,0.022291095,0.02385255,0.024529262,0.025077012,0.026221927,0.026258292,0.027325364,0.026846539,0.026009753,0.026024248,0.026507936,0.026077011,0.025644124,0.024682905,0.023290955,0.021972773,0.020226118,0.019097119,0.01897648,0.017932402,0.016263908,0.015423063,0.014542286,0.014341276,0.013670788,0.013061129,0.012749188,0.012594186,0.01241344,0.011943648,0.011442348,0.010727149,0.011609962,0.011581094,0.012210905
AXP,0.009323468,0.012795543,0.012844949,0.012961593,0.012971082,0.01298743,0.012463211,0.012524083,0.012148496,0.012371043,0.012345922,0.011512056,0.011064662,0.010805811,0.010631233,0.010472203,0.01065025,0.010410655,0.010872545,0.010890244,0.010930762,0.01159266,0.012063114,0.013251215,0.013919186,0.015205049,0.016565956,0.017221904,0.018142866,0.019605617,0.020456107,0.02129378,0.022755607,0.023461472,0.024684166,0.024635977,0.026760993,0.027065172,0.027444033,0.027017288,0.029336232,0.030181377,0.030029788,0.029264541,0.028066589,0.027545991,0.024239164,0.023802064,0.022812214,0.02174935,0.019073308,0.017597142,0.016549584,0.015800138,0.01550722,0.015500464,0.015872116,0.015918459,0.015704108,0.015549434,0.015912769,0.015449849,0.016212394,0.016709749,0.016940591
AYE,0.012997888,0.014204063,0.013496942,0.013891867,0.014860133,0.014763759,0.01461697,0.014995253,0.014611445,0.016627929,0.016859355,0.016669637,0.016613421,0.016932513,0.016804498,0.016513783,0.017071761,0.016987042,0.017191247,0.015242414,0.015115399,0.015290216,0.015814646,0.015521675,0.01633763,0.018622977,0.019586413,0.019846671,0.020070353,0.020770747,0.021138156,0.021608863,0.021781821,0.022526835,0.021894228,0.021482385,0.02106802,0.020757242,0.021482745,0.021216377,0.023132767,0.023816529,0.02444229,0.024071964,0.023654576,0.022264129,0.021754645,0.022108693,0.021158797,0.020990389,0.018881846,0.017500234,0.016437032,0.016158764,0.016064197,0.016498072,0.016190171,0.015606586,0.015779369,0.015265499,0.014868364,0.014928555,0.015544617,0.015071058,0.014779405
AZO,0.006674433,0.006574631,0.007156502,0.00751707,0.007581406,0.007449436,0.007506916,0.007680742,0.008103688,0.007977009,0.007983884,0.008110349,0.008084452,0.008334641,0.008543852,0.009224397,0.00927167,0.009412348,0.008955817,0.009622041,0.009847991,0.010205565,0.010372941,0.010500486,0.01099117,0.011710841,0.012680473,0.013545219,0.014274006,0.014756317,0.015317107,0.015591881,0.016256797,0.016930821,0.017250431,0.017609637,0.018894128,0.018756157,0.019262508,0.018736184,0.019980531,0.020517338,0.020557874,0.019946526,0.019335634,0.018239561,0.015987612,0.015377061,0.014960257,0.015129596,0.013845679,0.013122559,0.012662892,0.01329474,0.013535819,0.01368692,0.01449911,0.014703369,0.014519015,0.014437134,0.014260773,0.014290315,0.016322593,0.016462095,0.016543861
A,0.010725214,0.013107239,0.012724342,0.013585366,0.013890092,0.013348652,0.012933772,0.012848644,0.012831042,0.013732605,0.013687361,0.012934396,0.012362529,0.011680174,0.011175279,0.011072938,0.010771528,0.010329337,0.0099285,0.009008002,0.008792222,0.009165259,0.009454359,0.009908887,0.010404162,0.011802984,0.012939079,0.013756724,0.014428562,0.015055996,0.015573771,0.015834438,0.016574498,0.016978264,0.017031248,0.017531554,0.017949971,0.018150373,0.019169042,0.020543704,0.022065453,0.024113883,0.02451678,0.024451216,0.024276186,0.022814538,0.021337515,0.02057706,0.019348873,0.017306653,0.015808789,0.013635187,0.012398198,0.011769302,0.011498349,0.011358513,0.011730842,0.011502411,0.011218072,0.010882677,0.010610551,0.010201151,0.01091065,0.010662775,0.010382638
BAC,0.007980374,0.007814683,0.007506216,0.008341973,0.009055777,0.009266315,0.009376443,0.009360017,0.009022379,0.008888713,0.008606453,0.008480052,0.008314802,0.008009751,0.007734719,0.007478559,0.007223346,0.007002849,0.007053691,0.007653721,0.008127889,0.008688766,0.008800328,0.00923739,0.010156567,0.011139126,0.01226577,0.012925181,0.013865692,0.014352511,0.014695271,0.015002377,0.016358271,0.017777735,0.01798725,0.019169221,0.020757239,0.020972431,0.020989487,0.021587494,0.023253766,0.024988184,0.025221297,0.024240499,0.02355088,0.022224681,0.019905992,0.019081842,0.018533029,0.017196326,0.015460516,0.013623294,0.012272252,0.01151771,0.011060019,0.010610221,0.010855299,0.011317064,0.01129406,0.011094227,0.010702249,0.010036768,0.010835323,0.01116665,0.011432702
BAX,0.009056902,0.010010895,0.009998566,0.009907823,0.009844288,0.0100903,0.009986354,0.009801187,0.009770255,0.009533217,0.009378095,0.009019412,0.008594765,0.008586242,0.00856375,0.008273308,0.008107194,0.007879702,0.007580738,0.008124886,0.01043089,0.011209771,0.011582422,0.011760431,0.012023959,0.014180902,0.01513713,0.015849638,0.01666872,0.017329001,0.01558238,0.015705741,0.0162132,0.016840638,0.01763058,0.016759409,0.017360961,0.017352713,0.017320303,0.017095948,0.018713428,0.020479803,0.021037238,0.021106027,0.020355888,0.019275579,0.017686515,0.017260654,0.016939527,0.0160881,0.014455581,0.012200816,0.011229575,0.01029858,0.009928099,0.010173218,0.010659055,0.010808787,0.010766346,0.010863156,0.010408118,0.010103725,0.010391864,0.010662049,0.01049752
BA,0.009096767,0.009757146,0.009642166,0.009314676,0.009965674,0.009890022,0.009763798,0.009879929,0.009604117,0.009445581,0.00933366,0.008889994,0.008867414,0.009093171,0.008508364,0.008186038,0.007992507,0.007719809,0.007803494,0.008247813,0.008315696,0.0085486,0.008420148,0.008429283,0.009312514,0.010361156,0.011679869,0.012376187,0.012767909,0.013322938,0.013580493,0.014132295,0.015012095,0.015473322,0.015490404,0.015720616,0.016619264,0.01665126,0.017079796,0.017389206,0.018956539,0.019928149,0.019665593,0.019556819,0.01936961,0.018805734,0.017027029,0.016500586,0.015960284,0.01528435,0.013825074,0.012547966,0.012191864,0.01271473,0.012211627,0.011973493,0.01214332,0.012463177,0.012271003,0.011679902,0.011298135,0.011199365,0.011942571,0.01113911,0.011374463
BBBY,0.012350199,0.012662335,0.012260388,0.0117124,0.01185481,0.012319276,0.0132802,0.012678494,0.012531809,0.011843258,0.011395204,0.010997408,0.010681349,0.010753862,0.010340109,0.010232749,0.00917383,0.008936608,0.008337365,0.008811385,0.008911241,0.009300008,0.009486403,0.009951429,0.010466184,0.011451564,0.01238345,0.013281074,0.014433891,0.015702062,0.016454115,0.016861422,0.017872752,0.018362311,0.018701589,0.019408793,0.0216651,0.021823992,0.022418315,0.021871195,0.023743061,0.024592422,0.024403621,0.023958279,0.024025859,0.022943044,0.021070635,0.020979756,0.020983012,0.020961034,0.019549099,0.018692852,0.018510223,0.01864788,0.018699827,0.018391191,0.017778047,0.017717308,0.016757937,0.016452078,0.016435001,0.015821725,0.016313737,0.016663801,0.016372183
BBT,0.008600106,0.009851861,0.010392163,0.010564625,0.010695284,0.010479745,0.010234756,0.010096121,0.009788366,0.010605555,0.010554527,0.010149453,0.009675026,0.009587054,0.009386063,0.009283489,0.009228161,0.009115655,0.009414217,0.009008382,0.009321264,0.010252292,0.010533629,0.010754267,0.011613953,0.013024838,0.014138667,0.014780186,0.015473383,0.016450337,0.017069192,0.017241313,0.018255011,0.019635651,0.02044877,0.021604272,0.022620726,0.023066211,0.023130001,0.023136332,0.025283641,0.026683654,0.026994966,0.026180301,0.025039591,0.0232325,0.021675588,0.02106804,0.020599704,0.019722988,0.017526083,0.015768157,0.014651321,0.014142167,0.014142716,0.014181224,0.014267104,0.014648715,0.014744436,0.014195101,0.013638474,0.013240248,0.014122257,0.014194637,0.014284023
BBY,0.009159415,0.010606297,0.01129539,0.011150019,0.011086987,0.01165505,0.011101877,0.01073404,0.010294792,0.009997418,0.009916127,0.009619166,0.009205943,0.009335654,0.009205482,0.008967027,0.009152132,0.009043077,0.009659928,0.010220033,0.010414458,0.010856921,0.01143407,0.011574445,0.012324392,0.012761452,0.013683798,0.014470679,0.014992259,0.0160683,0.016842643,0.017140477,0.01801527,0.018904136,0.01906958,0.019663196,0.020291998,0.020693131,0.02051883,0.020253035,0.021260259,0.02161834,0.021013109,0.020234429,0.019569118,0.018606701,0.017283792,0.016672263,0.016209541,0.015375422,0.013947098,0.012999777,0.012415905,0.012311796,0.012260595,0.01258591,0.012837642,0.01246756,0.012567959,0.012711265,0.012829038,0.01320944,0.014735467,0.014807214,0.015257284
BCR,0.00568654,0.00685251,0.007855507,0.00833812,0.008407752,0.008250058,0.008326484,0.008139256,0.007709074,0.007846535,0.007937064,0.007664986,0.007236331,0.007033316,0.006729276,0.006355615,0.006048454,0.005785517,0.006050143,0.00592127,0.005969484,0.006268572,0.006418756,0.006677898,0.007989643,0.009363627,0.010113264,0.010455076,0.01075054,0.011332862,0.011655684,0.012000567,0.012439797,0.012701787,0.012145316,0.011725809,0.012080595,0.012321651,0.012386535,0.012223273,0.012806833,0.013233834,0.013309098,0.01301672,0.012592287,0.012101965,0.01121464,0.010763841,0.010251382,0.009717979,0.008940077,0.008132495,0.007778476,0.007618178,0.007664525,0.0079616,0.008499251,0.008946772,0.008972605,0.008906155,0.008871749,0.008946051,0.009344247,0.009062644,0.008694033
BDK,0.010901545,0.012932656,0.012339595,0.01289276,0.012669463,0.013110419,0.012626745,0.012316293,0.011832629,0.011349965,0.011153878,0.010362422,0.00995261,0.009544544,0.009387818,0.011280604,0.011640736,0.011484869,0.011543167,0.011964984,0.01240833,0.013300485,0.01425007,0.014676552,0.015498235,0.01504794,0.015816271,0.01753529,0.018366733,0.019367789,0.020208688,0.020690013,0.021386538,0.021646549,0.021564067,0.020981062,0.022053541,0.021212832,0.021451191,0.021203336,0.021714488,0.022613315,0.022098066,0.022059517,0.021869912,0.021013206,0.019085259,0.018557578,0.018084316,0.017744649,0.016581251,0.014939887,0.014283354,0.013863172,0.01370757,0.013600203,0.013817036,0.014274504,0.015081996,0.015024431,0.015021806,0.015092758,0.015845968,0.016109501,0.016529096
BDX,0.007665779,0.007444523,0.008083258,0.008598269,0.008601891,0.00876841,0.008724499,0.008982085,0.008852125,0.008508662,0.008483169,0.008498431,0.008213233,0.008262574,0.008198886,0.007934889,0.00767918,0.007256543,0.007283196,0.00761573,0.007702567,0.008093955,0.008584882,0.008822453,0.009288012,0.011789835,0.012715907,0.013131695,0.013371088,0.014138889,0.014537372,0.014810289,0.015285154,0.015450939,0.016313917,0.015267835,0.015867382,0.016054701,0.016492276,0.016448847,0.017471677,0.019457394,0.019334051,0.019192565,0.018151401,0.016886247,0.015478152,0.014779736,0.014170607,0.013674118,0.012305619,0.010006824,0.009023295,0.008621831,0.008267836,0.00834947,0.008602413,0.008893558,0.008926222,0.008644673,0.008440182,0.007922175,0.008477448,0.008697398,0.008666655
